Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
19241;1086.374395;2577.010176;898.800000;2538.500000;187.574395;38.510176;191.486781;825.000000;2701.000000
19242;1125.087073;2597.360514;891.500000;2534.300000;233.587073;63.060514;241.949477;864.000000;2739.000000
19243;1095.899118;2550.338555;884.300000;2530.000000;211.599118;20.338555;212.574325;838.000000;2651.000000
19244;1107.194670;2587.721664;877.100000;2525.700000;230.094670;62.021664;238.307037;846.000000;2721.000000
19245;1066.494120;2566.300353;870.000000;2521.300000;196.494120;45.000353;201.581177;805.000000;2681.000000
19246;1084.116841;2573.269952;862.800000;2516.900000;221.316841;56.369952;228.382826;823.000000;2694.000000
19247;1075.578793;2581.795305;855.700000;2512.400000;219.878793;69.395305;230.569712;813.000000;2710.000000
19248;1019.466401;2575.292552;848.700000;2507.900000;170.766401;67.392552;183.583549;754.000000;2698.000000
19249;1017.771549;2567.816817;841.600000;2503.300000;176.171549;64.516817;187.613524;753.000000;2684.000000
19250;1052.238542;2583.355958;834.600000;2498.600000;217.638542;84.755958;233.559644;788.000000;2713.000000
19251;1011.753478;2564.070029;827.700000;2494.000000;184.053478;70.070029;196.940326;747.000000;2677.000000
19252;1020.153054;2544.869150;820.700000;2489.200000;199.453054;55.669150;207.076254;758.000000;2641.000000
19253;992.189561;2537.881524;813.800000;2484.500000;178.389561;53.381524;186.205324;729.000000;2628.000000
19254;975.891915;2553.332380;806.900000;2479.600000;168.991915;73.732380;184.376602;710.000000;2657.000000
19255;943.289104;2565.552197;800.100000;2474.800000;143.189104;90.752197;169.526047;674.000000;2680.000000
19256;898.788881;2580.953964;793.300000;2469.800000;105.488881;111.153964;153.241991;625.000000;2709.000000
19257;886.915845;2509.942761;786.500000;2464.900000;100.415845;45.042761;110.055406;620.000000;2576.000000
19258;883.517326;2541.428909;779.800000;2459.800000;103.717326;81.628909;131.986978;613.000000;2635.000000
19259;801.846024;2495.916942;773.100000;2454.800000;28.746024;41.116942;50.169083;531.000000;2550.000000
19260;825.325007;2505.031723;766.400000;2449.700000;58.925007;55.331723;80.831652;555.000000;2567.000000
19261;805.451992;2513.003701;759.800000;2444.500000;45.651992;68.503701;82.321695;533.000000;2582.000000
19262;912.707615;2458.212587;753.200000;2439.300000;159.507615;18.912587;160.624921;653.000000;2479.000000
19263;851.640064;2486.395774;746.700000;2434.100000;104.940064;52.295774;117.248732;585.000000;2532.000000
19264;929.637978;2411.804553;740.100000;2428.800000;189.537978;-16.995447;190.298424;676.000000;2392.000000
19265;780.933954;2456.381995;733.700000;2423.400000;47.233954;32.981995;57.609534;513.000000;2476.000000
19266;825.225950;2457.526647;727.200000;2418.100000;98.025950;39.426647;105.657689;560.000000;2478.000000
19267;997.931726;2455.158211;720.800000;2412.600000;277.131726;42.558211;280.380447;744.000000;2473.000000
19268;870.867137;2406.898507;714.500000;2407.100000;156.367137;-0.201493;156.367267;614.000000;2383.000000
19269;910.967385;2403.765645;708.100000;2401.600000;202.867385;2.165645;202.878944;657.000000;2377.000000
19270;874.219500;2393.560200;701.800000;2396.100000;172.419500;-2.539800;172.438205;619.000000;2358.000000
19271;892.358248;2414.942315;695.600000;2390.500000;196.758248;24.442315;198.270610;636.000000;2398.000000
19272;774.076236;2435.019479;689.400000;2384.800000;84.676236;50.219479;98.448266;508.000000;2436.000000
19273;919.829051;2398.443412;683.200000;2379.100000;236.629051;19.343412;237.418355;667.000000;2367.000000
19274;899.278200;2390.401176;677.100000;2373.400000;222.178200;17.001176;222.827719;646.000000;2352.000000
19275;845.940686;2333.439088;671.000000;2367.600000;174.940686;-34.160912;178.244807;625.000000;2302.000000
19276;890.416533;2395.723409;664.900000;2361.800000;225.516533;33.923409;228.053731;636.000000;2362.000000
19277;832.000170;2356.593555;658.900000;2355.900000;173.100170;0.693555;173.101559;600.000000;2321.000000
19278;812.144269;2386.736109;653.000000;2350.000000;159.144269;36.736109;163.329239;566.000000;2346.000000
19279;821.804611;2432.967574;647.000000;2344.100000;174.804611;88.867574;196.097164;559.000000;2432.000000
19280;735.078057;2439.755611;641.100000;2338.100000;93.978057;101.655611;138.440379;466.000000;2445.000000
19281;588.270887;2449.077838;635.300000;2332.000000;-47.029113;117.077838;126.170352;310.000000;2463.000000
19282;753.989031;2389.454541;629.500000;2326.000000;124.489031;63.454541;139.728300;519.000000;2352.000000
19283;844.298733;2395.109390;623.700000;2319.900000;220.598733;75.209390;233.067058;587.000000;2361.000000
19284;741.030523;2393.188757;618.000000;2313.700000;123.030523;79.488757;146.475158;504.000000;2359.000000
19285;836.485199;2401.501025;612.400000;2307.500000;224.085199;94.001025;243.002817;578.000000;2373.000000
19286;725.632165;2325.594591;606.700000;2301.300000;118.932165;24.294591;121.388167;519.000000;2285.000000
19287;690.327600;2315.001063;601.100000;2295.000000;89.227600;20.001063;91.441824;480.000000;2268.000000
19288;680.753609;2352.960659;595.600000;2288.700000;85.153609;64.260659;106.679751;471.000000;2308.000000
19289;658.453191;2453.500121;590.100000;2282.400000;68.353191;171.100121;184.248229;383.000000;2471.000000
19290;545.077328;2410.610444;584.700000;2276.000000;-39.622672;134.610444;140.320803;325.000000;2384.000000
19291;385.395147;2447.461441;579.200000;2269.600000;-193.804853;177.861441;263.049450;152.000000;2452.000000
19292;590.888105;2384.824720;573.900000;2263.100000;16.988105;121.724720;122.904448;374.000000;2329.000000
19293;417.851189;2413.784166;568.600000;2256.600000;-150.748811;157.184166;217.789040;186.000000;2345.000000
19294;599.000883;2388.260062;563.300000;2250.100000;35.700883;138.160062;142.698128;383.000000;2334.000000
19295;554.419237;2414.478334;558.100000;2243.500000;-3.680763;170.978334;171.017949;335.000000;2401.000000
19296;682.579930;2410.268121;552.900000;2236.900000;129.679930;173.368121;216.502632;436.000000;2391.000000
19297;644.287853;2398.273776;547.800000;2230.200000;96.487853;168.073776;193.800671;425.000000;2370.000000
19298;752.584866;2408.776061;542.700000;2223.600000;209.884866;185.176061;279.896107;490.000000;2387.000000
19299;685.620342;2370.582211;537.600000;2216.800000;148.020342;153.782211;213.445520;477.000000;2328.000000
19300;631.179982;2383.732947;532.600000;2210.100000;98.579982;173.632947;199.665754;418.000000;2334.000000
19301;614.198795;2372.392188;527.700000;2203.300000;86.498795;169.092188;189.932118;399.000000;2319.000000
19302;717.317124;2401.785015;522.800000;2196.500000;194.517124;205.285015;282.805320;474.000000;2375.000000
19303;603.356517;2394.018357;518.000000;2189.600000;85.356517;204.418357;221.523361;388.000000;2348.000000
19304;577.854137;2391.235028;513.200000;2182.700000;64.654137;208.535028;218.327771;360.000000;2334.000000
19305;598.730941;2369.991673;508.400000;2175.800000;90.330941;194.191673;214.173026;382.000000;2314.000000
19306;548.543009;2340.439749;503.700000;2168.900000;44.843009;171.539749;177.304204;326.000000;2274.000000
19307;529.992476;2347.626038;499.000000;2161.900000;30.992476;185.726038;188.294171;306.000000;2279.000000
19308;557.392488;2297.090159;494.400000;2154.900000;62.992488;142.190159;155.518793;334.000000;2228.000000
19309;539.761469;2304.147211;489.900000;2147.800000;49.861469;156.347211;164.105504;315.000000;2233.000000
19310;543.426300;2355.804631;485.400000;2140.700000;58.026300;215.104631;222.793747;321.000000;2290.000000
19311;537.857873;2306.245708;480.900000;2133.600000;56.957873;172.645708;181.798624;313.000000;2235.000000
19312;494.502246;2368.179293;476.500000;2126.500000;18.002246;241.679293;242.348843;268.000000;2296.000000
19313;457.361506;2280.042134;472.100000;2119.300000;-14.738494;160.742134;161.416409;224.000000;2194.000000
19314;495.597053;2311.275722;467.800000;2112.100000;27.797053;199.175722;201.106053;267.000000;2234.000000
19315;419.726521;2271.619164;463.600000;2104.800000;-43.873479;166.819164;172.492074;180.000000;2191.000000
19316;460.487231;2252.451888;459.400000;2097.600000;1.087231;154.851888;154.855705;226.000000;2166.000000
19317;460.781807;2237.320430;455.200000;2090.300000;5.581807;147.020430;147.126351;225.000000;2153.000000
19318;446.371162;2306.301914;451.100000;2083.000000;-4.728838;223.301914;223.351980;213.000000;2221.000000
19319;411.013698;2206.310743;447.100000;2075.600000;-36.086302;130.710743;135.600588;164.000000;2137.000000
19320;497.708357;2251.483252;443.100000;2068.200000;54.608357;183.283252;191.245452;267.000000;2169.000000
19321;496.821516;2250.692664;439.100000;2060.800000;57.721516;189.892664;198.471653;266.000000;2168.000000
19322;455.945154;2268.342319;435.200000;2053.400000;20.745154;214.942319;215.941108;222.000000;2181.000000
19323;477.806300;2245.129936;431.400000;2045.900000;46.406300;199.229936;204.563223;245.000000;2159.000000
19324;458.842945;2240.350031;427.600000;2038.400000;31.242945;201.950031;204.352481;223.000000;2156.000000
19325;458.439977;2234.402779;423.800000;2030.900000;34.639977;203.502779;206.429913;222.000000;2151.000000
19326;481.881878;2195.752066;420.100000;2023.400000;61.781878;172.352066;183.090784;246.000000;2113.000000
19327;474.245711;2195.034926;416.500000;2015.800000;57.745711;179.234926;188.307530;237.000000;2114.000000
19328;493.908685;2127.381179;412.900000;2008.200000;81.008685;119.181179;144.106074;254.000000;2052.000000
19329;586.806821;2189.521471;409.400000;2000.600000;177.406821;188.921471;259.161152;362.000000;2115.000000
19330;531.390158;2140.151043;405.900000;1992.900000;125.490158;147.251043;193.470022;299.000000;2055.000000
19331;552.519012;2176.038904;402.500000;1985.300000;150.019012;190.738904;242.666507;324.000000;2095.000000
19332;577.917668;2130.361230;399.100000;1977.600000;178.817668;152.761230;235.184506;350.000000;2049.000000
19333;550.617231;2078.237380;395.800000;1969.900000;154.817231;108.337380;188.958628;316.000000;1998.000000
19334;554.565229;2118.086131;392.600000;1962.100000;161.965229;155.986131;224.865312;324.000000;2032.000000
19335;566.095198;2128.363174;389.300000;1954.400000;176.795198;173.963174;248.031707;337.000000;2045.000000
19336;560.253717;2138.338108;386.200000;1946.600000;174.053717;191.738108;258.955978;331.000000;2055.000000
19337;542.981324;2077.520239;383.100000;1938.800000;159.881324;138.720239;211.672725;307.000000;1999.000000
19338;524.103023;2134.841845;380.100000;1931.000000;144.003023;203.841845;249.576378;290.000000;2052.000000
19339;531.303289;2141.299023;377.100000;1923.100000;154.203289;218.199023;267.188076;299.000000;2056.000000
19340;488.855248;2103.911060;374.100000;1915.200000;114.755248;188.711060;220.863376;246.000000;2033.000000
19341;495.826543;2102.124980;371.300000;1907.400000;124.526543;194.724980;231.137790;254.000000;2030.000000
19342;457.746063;2063.477180;368.400000;1899.400000;89.346063;164.077180;186.826229;206.000000;2005.000000
19343;500.139909;2090.325787;365.700000;1891.500000;134.439909;198.825787;240.012047;258.000000;2019.000000
19344;483.115416;2055.710937;363.000000;1883.600000;120.115416;172.110937;209.880652;235.000000;1993.000000
19345;453.443847;2041.362255;360.300000;1875.600000;93.143847;165.762255;190.139163;199.000000;1987.000000
19346;475.142665;2025.671736;357.700000;1867.600000;117.442665;158.071736;196.924994;223.000000;1969.000000
19347;420.820550;2032.131872;355.200000;1859.600000;65.620550;172.531872;184.589554;160.000000;1986.000000
19348;454.033000;2011.099383;352.700000;1851.600000;101.333000;159.499383;188.966744;197.000000;1961.000000
19349;435.406490;2008.836242;350.200000;1843.600000;85.206490;165.236242;185.911704;175.000000;1963.000000
19350;439.960236;1971.366234;347.900000;1835.500000;92.060236;135.866234;164.118008;177.000000;1930.000000
19351;435.406490;2008.836242;345.500000;1827.400000;89.906490;181.436242;202.490214;175.000000;1963.000000
19352;466.472629;2004.816742;343.300000;1819.400000;123.172629;185.416742;222.600235;211.000000;1953.000000
19353;445.058274;1949.235040;341.100000;1811.300000;103.958274;137.935040;172.723472;181.000000;1910.000000
19354;462.356339;1946.491740;338.900000;1803.100000;123.456339;143.391740;189.215905;201.000000;1904.000000
19355;428.590002;1896.044746;336.800000;1795.000000;91.790002;101.044746;136.511704;157.000000;1868.000000
19356;428.590002;1896.044746;334.800000;1786.900000;93.790002;109.144746;143.906706;157.000000;1868.000000
19357;453.490264;1905.705968;332.800000;1778.700000;120.690264;127.005968;175.204611;187.000000;1871.000000
19358;445.821683;1916.676116;330.900000;1770.500000;114.921683;146.176116;185.942062;179.000000;1882.000000
19359;428.612822;1828.216510;329.000000;1762.300000;99.612822;65.916510;119.447480;151.000000;1810.000000
19360;428.917252;1869.225952;327.200000;1754.100000;101.717252;115.125952;153.624165;155.000000;1845.000000
19361;484.327951;1893.443164;325.500000;1745.900000;158.827951;147.543164;216.784001;222.000000;1854.000000
19362;447.892275;1866.897152;323.800000;1737.700000;124.092275;129.197152;179.139043;177.000000;1839.000000
19363;447.053666;1866.689867;322.100000;1729.500000;124.953666;137.189867;185.565294;176.000000;1839.000000
19364;430.398950;1849.709720;320.600000;1721.200000;109.798950;128.509720;169.028275;155.000000;1828.000000
19365;446.007609;1880.465993;319.000000;1713.000000;127.007609;167.465993;210.180378;176.000000;1851.000000
19366;459.853217;1821.901120;317.600000;1704.700000;142.253217;117.201120;184.315166;187.000000;1798.000000
19367;409.835393;1760.421138;316.200000;1696.400000;93.635393;64.021138;113.429683;123.000000;1756.000000
19368;458.764633;1791.223795;314.800000;1688.100000;143.964633;103.123795;177.088488;183.000000;1772.000000
19369;434.639191;1715.089578;313.600000;1679.800000;121.039191;35.289578;126.078706;148.000000;1712.000000
19370;469.331005;1764.595900;312.300000;1671.500000;157.031005;93.095900;182.552960;193.000000;1747.000000
19371;477.882796;1708.231421;311.200000;1663.200000;166.682796;45.031421;172.658575;198.000000;1697.000000
19372;488.393416;1761.119074;310.000000;1654.900000;178.393416;106.219074;207.621537;215.000000;1740.000000
19373;477.065710;1730.250943;309.000000;1646.600000;168.065710;83.650943;187.732690;199.000000;1716.000000
19374;502.925159;1727.283973;308.000000;1638.200000;194.925159;89.083973;214.316990;229.000000;1708.000000
19375;515.354934;1664.860430;307.100000;1629.900000;208.254934;34.960430;211.169007;238.000000;1652.000000
19376;513.689126;1630.531905;306.200000;1621.500000;207.489126;9.031905;207.685610;233.000000;1623.000000
19377;549.785623;1717.810807;305.300000;1613.200000;244.485623;104.610807;265.926007;283.000000;1690.000000
19378;547.631274;1588.628014;304.600000;1604.800000;243.031274;-16.171986;243.568745;269.000000;1580.000000
19379;566.116461;1581.499987;303.900000;1596.500000;262.216461;-15.000013;262.645146;290.000000;1570.000000
19380;521.477767;1606.726373;303.200000;1588.100000;218.277767;18.626373;219.071051;240.000000;1601.000000
19381;568.818473;1545.911625;302.600000;1579.700000;266.218473;-33.788375;268.354113;290.000000;1539.000000
19382;482.482959;1535.105219;302.100000;1571.300000;180.382959;-36.194781;183.978461;188.000000;1548.000000
19383;527.796119;1568.522862;301.700000;1562.900000;226.096119;5.622862;226.166027;244.000000;1567.000000
19384;491.023599;1512.654882;301.200000;1554.600000;189.823599;-41.945118;194.402654;196.000000;1527.000000
19385;500.063671;1551.144509;300.900000;1546.200000;199.163671;4.944509;199.225039;210.000000;1558.000000
19386;485.239686;1510.056212;300.600000;1537.800000;184.639686;-27.743788;186.712429;189.000000;1526.000000
19387;455.012415;1514.282927;300.400000;1529.400000;154.612415;-15.117073;155.349685;154.000000;1536.000000
19388;437.900794;1480.816080;300.200000;1521.000000;137.700794;-40.183920;143.444261;131.000000;1511.000000
19389;503.562025;1471.310027;300.100000;1512.600000;203.462025;-41.289973;207.609387;207.000000;1489.000000
19390;495.184232;1525.378454;300.000000;1504.200000;195.184232;21.178454;196.329853;202.000000;1537.000000
19391;495.478808;1510.247064;300.000000;1495.800000;195.478808;14.447064;196.011944;201.000000;1524.000000
19392;517.504616;1467.737821;300.100000;1487.400000;217.404616;-19.662179;218.291934;223.000000;1483.000000
19393;436.527487;1521.411000;300.200000;1479.000000;136.327487;42.411000;142.772115;133.000000;1546.000000
19394;461.373553;1520.532890;300.400000;1470.600000;160.973553;49.932890;168.540139;162.000000;1540.000000
19395;464.542583;1557.571943;300.600000;1462.200000;163.942583;95.371943;189.665437;169.000000;1571.000000
19396;504.910179;1588.598085;300.900000;1453.800000;204.010179;134.798085;244.521322;219.000000;1589.000000
19397;497.646382;1515.460790;301.200000;1445.400000;196.446382;70.060790;208.565805;204.000000;1528.000000
