Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
16084;2622.858154;1893.888306;2700.000000;1794.100000;-77.141846;99.788306;126.129181;2592.000000;1917.000000
16085;2622.858154;1893.888306;2700.000000;1782.400000;-77.141846;111.488306;135.574727;2580.000000;1964.000000
16086;2622.858154;1893.888306;2700.000000;1770.600000;-77.141846;123.288306;145.433389;2584.000000;1900.000000
16087;2622.858154;1893.888306;2700.000000;1758.800000;-77.141846;135.088306;155.562575;2599.000000;1874.000000
16088;2622.858154;1893.888306;2700.000000;1747.100000;-77.141846;146.788306;165.824217;2594.000000;1900.000000
16089;2622.858154;1893.888306;2700.000000;1735.300000;-77.141846;158.588306;176.355082;2624.000000;1806.000000
16090;2622.858154;1893.888306;2700.000000;1723.500000;-77.141846;170.388306;187.037534;2579.000000;1820.000000
16091;2622.858154;1893.888306;2700.000000;1711.800000;-77.141846;182.088306;197.754938;2586.000000;1726.000000
16092;2622.858154;1893.888306;2700.000000;1700.000000;-77.141846;193.888306;208.670888;2593.000000;1773.000000
16093;2622.858154;1893.888306;2700.000000;1688.200000;-77.141846;205.688306;219.678273;2603.000000;1753.000000
16094;2622.858154;1893.888306;2700.000000;1676.500000;-77.141846;217.388306;230.669764;2565.000000;1769.000000
16095;2622.858154;1893.888306;2700.000000;1664.700000;-77.141846;229.188306;241.822546;2571.000000;1717.000000
16096;2622.858154;1893.888306;2700.000000;1652.900000;-77.141846;240.988306;253.034045;2556.000000;1719.000000
16097;3712.302246;1890.648560;2700.000000;1641.200000;1012.302246;249.448560;1042.583532;2564.000000;1664.000000
16098;3712.302246;1890.648560;2700.000000;1629.400000;1012.302246;261.248560;1045.469582;2607.000000;1678.000000
16099;3712.302246;1890.648560;2700.000000;1617.600000;1012.302246;273.048560;1048.480497;2615.000000;1681.000000
16100;3712.302246;1890.648560;2700.000000;1605.900000;1012.302246;284.748560;1051.588123;2629.000000;1674.000000
16101;3712.302246;1890.648560;2700.000000;1594.100000;1012.302246;296.548560;1054.844484;2626.000000;1698.000000
16102;3712.302246;1890.648560;2700.000000;1582.400000;1012.302246;308.248560;1058.193277;2645.000000;1644.000000
