Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
20909;2733.620109;1956.000890;2695.200000;2176.000000;38.420109;-219.999110;223.328711;2614.000000;2395.000000
20910;2734.875689;1946.412052;2696.000000;2169.100000;38.875689;-222.687948;226.055837;2632.000000;2337.000000
20911;2715.567711;1946.129911;2696.800000;2162.300000;18.767711;-216.170089;216.983258;2620.000000;2328.000000
20912;2659.644097;1947.028474;2697.400000;2155.400000;-37.755903;-208.371526;211.764494;2582.000000;2312.000000
20913;2701.961446;1936.472941;2698.000000;2148.500000;3.961446;-212.027059;212.064063;2625.000000;2276.000000
20914;2700.740484;1938.100802;2698.600000;2141.500000;2.140484;-203.399198;203.410461;2622.000000;2283.000000
20915;2645.905713;1926.434082;2699.000000;2134.600000;-53.094287;-208.165918;214.830288;2599.000000;2219.000000
20916;2603.426813;1939.775255;2699.400000;2127.700000;-95.973187;-187.924745;211.013181;2554.000000;2260.000000
20917;2651.305070;1919.618496;2699.600000;2120.800000;-48.294930;-201.181504;206.897071;2610.000000;2196.000000
20918;2690.532738;1924.362671;2699.800000;2113.900000;-9.267262;-189.537329;189.763751;2632.000000;2223.000000
20919;2593.901313;1905.125831;2700.000000;2106.900000;-106.098687;-201.774169;227.968741;2583.000000;2138.000000
20920;2665.078201;1901.202288;2700.000000;2100.000000;-34.921799;-198.797712;201.841676;2637.000000;2141.000000
20921;2624.501601;1895.414781;2700.000000;2100.000000;-75.498399;-204.585219;218.071365;2613.000000;2117.000000
20922;2595.445116;1902.901793;2700.000000;2090.600000;-104.554884;-187.698207;214.854231;2586.000000;2132.000000
20923;2560.320513;1885.684387;2700.000000;2081.200000;-139.679487;-195.515613;240.284652;2574.000000;2081.000000
20924;2570.804294;1882.440129;2700.000000;2071.900000;-129.195706;-189.459871;229.317625;2584.000000;2075.000000
20925;2550.918444;1877.317669;2700.000000;2062.500000;-149.081556;-185.182331;237.734739;2573.000000;2060.000000
20926;2578.941448;1890.495584;2700.000000;2053.100000;-121.058552;-162.604416;202.719927;2584.000000;2096.000000
20927;2580.612962;1890.776524;2700.000000;2043.800000;-119.387038;-153.023476;194.086190;2585.000000;2097.000000
20928;2563.821460;1875.093216;2700.000000;2034.400000;-136.178540;-159.306784;209.578735;2584.000000;2057.000000
20929;2527.331977;1876.714143;2700.000000;2025.000000;-172.668023;-148.285857;227.602595;2556.000000;2055.000000
20930;2515.902751;1855.383243;2700.000000;2015.600000;-184.097249;-160.216757;244.051647;2561.000000;2009.000000
20931;2590.203938;1853.847689;2700.000000;2006.200000;-109.796062;-152.352311;187.793509;2617.000000;2016.000000
20932;2553.356608;1878.472028;2700.000000;1996.900000;-146.643392;-118.427972;188.492624;2574.000000;2063.000000
20933;2552.853546;1879.382147;2700.000000;1987.500000;-147.146454;-108.117853;182.596684;2573.000000;2065.000000
20934;2557.882737;1870.047994;2700.000000;1978.100000;-142.117263;-108.052006;178.528855;2583.000000;2045.000000
20935;2569.360066;1864.566664;2700.000000;1968.800000;-130.639934;-104.233336;167.126840;2595.000000;2035.000000
20936;2625.124594;1867.255976;2700.000000;1959.400000;-74.875406;-92.144024;118.730146;2634.000000;2049.000000
20937;2533.361976;1839.816415;2700.000000;1950.000000;-166.638024;-110.183585;199.771502;2583.000000;1982.000000
20938;2549.332632;1860.130700;2700.000000;1940.600000;-150.667368;-80.469300;170.809730;2583.000000;2023.000000
20939;2577.421501;1875.045191;2700.000000;1931.200000;-122.578499;-56.154809;134.828969;2594.000000;2059.000000
20940;2562.340798;1856.257956;2700.000000;1921.900000;-137.659202;-65.642044;152.508799;2595.000000;2017.000000
20941;2613.427500;1863.429038;2700.000000;1912.500000;-86.572500;-49.070962;99.512597;2628.000000;2039.000000
20942;2608.607961;1874.657570;2700.000000;1903.100000;-91.392039;-28.442430;95.715603;2617.000000;2063.000000
20943;2592.544731;1844.947287;2700.000000;1893.800000;-107.455269;-48.852713;118.039071;2624.000000;1999.000000
20944;2598.096433;1845.093720;2700.000000;1884.400000;-101.903567;-39.306280;109.221429;2628.000000;2000.000000
20945;2533.751979;1840.341317;2700.000000;1875.000000;-166.248021;-34.658683;169.822345;2583.000000;1983.000000
20946;2572.001659;1839.380122;2700.000000;1865.600000;-127.998341;-26.219878;130.656256;2612.000000;1986.000000
20947;2519.295954;1819.899736;2700.000000;1856.200000;-180.704046;-36.300264;184.314029;2583.000000;1946.000000
20948;2523.267031;1845.952948;2700.000000;1846.900000;-176.732969;-0.947052;176.735507;2572.000000;1992.000000
20949;2526.625227;1832.395223;2700.000000;1837.500000;-173.374773;-5.104777;173.449908;2582.000000;1968.000000
20950;2523.859684;1804.546594;2700.000000;1828.100000;-176.140316;-23.553406;177.708114;2594.000000;1922.000000
20951;2498.616874;1812.629969;2700.000000;1818.800000;-201.383126;-6.170031;201.477624;2571.000000;1932.000000
20952;2495.153527;1796.596341;2700.000000;1809.400000;-204.846473;-12.803659;205.246221;2576.000000;1907.000000
20953;2475.405889;1787.663815;2700.000000;1800.000000;-224.594111;-12.336185;224.932649;2565.000000;1892.000000
20954;2532.344832;1794.770833;2700.000000;1790.600000;-167.655168;4.170833;167.707040;2605.000000;1908.000000
20955;2459.247622;1761.055240;2700.000000;1781.200000;-240.752378;-20.144760;241.593706;2564.000000;1854.000000
20956;2428.550740;1695.765123;2700.000000;1771.900000;-271.449260;-76.134877;281.924139;2565.000000;1773.000000
20957;2495.696133;1760.911304;2700.000000;1762.500000;-204.303867;-1.588696;204.310043;2592.000000;1857.000000
20958;2516.134055;1754.993680;2700.000000;1753.100000;-183.865945;1.893680;183.875696;2610.000000;1851.000000
20959;2464.114226;1765.267303;2700.000000;1743.800000;-235.885774;21.467303;236.860599;2566.000000;1860.000000
20960;2428.851540;1734.544519;2700.000000;1734.400000;-271.148460;0.144519;271.148498;2551.000000;1818.000000
20961;2448.301750;1705.161676;2700.000000;1725.000000;-251.698250;-19.838324;252.478847;2577.000000;1785.000000
20962;2530.463148;1699.795855;2700.000000;1715.600000;-169.536852;-15.804145;170.271886;2642.000000;1785.000000
20963;2476.667433;1670.544053;2700.000000;1706.200000;-223.332567;-35.655947;226.160965;2611.000000;1749.000000
20964;2401.208425;1596.051101;2700.000000;1696.900000;-298.791575;-100.848899;315.352034;2576.000000;1670.000000
20965;2494.699086;1652.184282;2700.000000;1687.500000;-205.300914;-35.315718;208.316263;2631.000000;1731.000000
20966;2483.070968;1643.153280;2700.000000;1678.100000;-216.929032;-34.946720;219.725916;2625.000000;1721.000000
20967;2438.649057;1619.822267;2700.000000;1668.800000;-261.350943;-48.977733;265.900608;2598.000000;1695.000000
20968;2431.494041;1595.186280;2700.000000;1659.400000;-268.505959;-64.213720;276.077620;2600.000000;1671.000000
20969;2447.462492;1616.168963;2700.000000;1650.000000;-252.537508;-33.831037;254.793508;2606.000000;1692.000000
20970;2472.122244;1556.772734;2700.000000;1640.600000;-227.877756;-83.827266;242.807089;2643.000000;1638.000000
20971;2584.171086;1602.248092;2700.000000;1631.200000;-115.828914;-28.951908;119.392421;2715.000000;1687.000000
20972;2531.978557;1573.776108;2700.000000;1621.900000;-168.021443;-48.123892;174.777328;2684.000000;1657.000000
20973;2492.329250;1520.569059;2700.000000;1612.500000;-207.670750;-91.930941;227.108869;2669.000000;1607.000000
20974;2515.253049;1515.685269;2700.000000;1603.100000;-184.746951;-87.414731;204.383882;2688.000000;1604.000000
20975;2538.965151;1526.747446;2700.000000;1593.800000;-161.034849;-67.052554;174.437002;2703.000000;1615.000000
20976;2564.484256;1538.670076;2700.000000;1584.400000;-135.515744;-45.729924;143.023574;2719.000000;1627.000000
20977;2486.165446;1503.662428;2700.000000;1575.000000;-213.834554;-71.337572;225.420197;2669.000000;1592.000000
20978;2479.300857;1470.020653;2700.000000;1565.600000;-220.699143;-95.579347;240.506805;2673.000000;1563.000000
20979;2539.881424;1435.085471;2700.000000;1556.200000;-160.118576;-121.114529;200.765255;2729.000000;1537.000000
20980;2483.662584;1453.037675;2700.000000;1546.900000;-216.337416;-93.862325;235.821995;2681.000000;1549.000000
20981;2484.930093;1452.958380;2700.000000;1537.500000;-215.069907;-84.541620;231.089486;2682.000000;1549.000000
20982;2414.786166;1417.412635;2700.000000;1528.100000;-285.213834;-110.687365;305.938922;2637.000000;1516.000000
20983;2444.061639;1465.084008;2700.000000;1518.800000;-255.938361;-53.715992;261.514536;2647.000000;1557.000000
20984;2428.053643;1426.324349;2700.000000;1509.400000;-271.946357;-83.075651;284.352572;2645.000000;1524.000000
20985;2404.429187;1413.176628;2700.000000;1500.000000;-295.570813;-86.823372;308.059090;2630.000000;1512.000000
20986;2372.833407;1372.174963;2700.000000;1500.000000;-327.166593;-127.825037;351.250935;2616.000000;1477.000000
20987;2378.344138;1418.464079;2700.100000;1492.100000;-321.755862;-73.635921;330.074361;2608.000000;1515.000000
20988;2357.038564;1325.044820;2700.200000;1484.200000;-343.161436;-159.155180;378.272577;2616.000000;1438.000000
20989;2399.714798;1369.270359;2700.500000;1476.200000;-300.785202;-106.929641;319.226699;2638.000000;1476.000000
20990;2337.140007;1374.394425;2700.800000;1468.300000;-363.659993;-93.905575;375.588668;2587.000000;1477.000000
20991;2314.173292;1320.315575;2701.300000;1460.400000;-387.126708;-140.084425;411.692524;2583.000000;1432.000000
20992;2273.538347;1276.252658;2701.900000;1452.500000;-428.361653;-176.247342;463.202797;2562.000000;1394.000000
20993;2324.516268;1284.065192;2702.600000;1444.600000;-378.083732;-160.534808;410.753860;2601.000000;1403.000000
20994;2309.138396;1267.949773;2703.300000;1436.800000;-394.161604;-168.850227;428.805048;2593.000000;1389.000000
20995;2337.898100;1227.556175;2704.200000;1428.900000;-366.301900;-201.343825;417.990930;2627.000000;1357.000000
20996;2292.298921;1232.797172;2705.200000;1421.000000;-412.901079;-188.202828;453.770432;2589.000000;1359.000000
20997;2232.423160;1255.764715;2706.300000;1413.200000;-473.876840;-157.435285;499.344699;2534.000000;1375.000000
20998;2278.254162;1217.003208;2707.500000;1405.400000;-429.245838;-188.396792;468.770029;2582.000000;1345.000000
20999;2289.797874;1247.362938;2708.800000;1397.500000;-419.002126;-150.137062;445.088664;2583.000000;1371.000000
21000;2291.483650;1234.044900;2710.200000;1389.800000;-418.716350;-155.755100;446.747169;2588.000000;1360.000000
21001;2257.076299;1194.811392;2711.700000;1382.000000;-454.623701;-187.188608;491.652606;2571.000000;1325.000000
21002;2280.317753;1208.600229;2713.300000;1374.200000;-432.982247;-165.599771;463.569747;2586.000000;1338.000000
21003;2278.294355;1149.923359;2715.000000;1366.500000;-436.705645;-216.576641;487.460010;2601.000000;1287.000000
21004;2293.174223;1220.817134;2716.900000;1358.800000;-423.725777;-137.982866;445.626307;2593.000000;1349.000000
21005;2285.935838;1214.154174;2718.800000;1351.100000;-432.864162;-136.945826;454.010509;2589.000000;1343.000000
21006;2296.641330;1184.187380;2720.800000;1343.400000;-424.158670;-159.212620;453.055445;2606.000000;1318.000000
21007;2279.376975;1166.856659;2722.900000;1335.800000;-443.523025;-168.943341;474.609867;2597.000000;1302.000000
21008;2293.055588;1125.649385;2725.100000;1328.200000;-432.044412;-202.550615;477.167817;2620.000000;1266.000000
21009;2320.761586;1225.045444;2727.400000;1320.600000;-406.638414;-95.554556;417.714583;2614.000000;1354.000000
21010;2273.979952;1190.256243;2729.900000;1313.100000;-455.920048;-122.843757;472.179710;2586.000000;1322.000000
21011;2264.038907;1081.571261;2732.400000;1305.600000;-468.361093;-224.028739;519.183002;2610.000000;1223.000000
21012;2288.519216;1093.613723;2735.000000;1298.100000;-446.480784;-204.486277;491.080165;2626.000000;1236.000000
21013;2266.174067;1071.143672;2737.700000;1290.700000;-471.525933;-219.556328;520.136219;2615.000000;1213.000000
21014;2298.200303;1064.002264;2740.500000;1283.300000;-442.299697;-219.297736;493.680584;2643.000000;1208.000000
21015;2348.171322;1085.595106;2743.400000;1275.900000;-395.228678;-190.304894;438.658934;2676.000000;1232.000000
21016;2276.217799;1043.487328;2746.400000;1268.600000;-470.182201;-225.112672;521.293600;2632.000000;1186.000000
21017;2301.982471;1054.694782;2749.500000;1261.300000;-447.517529;-206.605218;492.907349;2649.000000;1199.000000
21018;2288.195208;1027.257255;2752.700000;1254.000000;-464.504792;-226.742745;516.891647;2647.000000;1170.000000
21019;2289.802023;1028.107192;2756.000000;1246.800000;-466.197977;-218.692808;514.943781;2648.000000;1171.000000
21020;2158.741983;1008.748325;2759.400000;1239.700000;-600.658017;-230.951675;643.528344;2548.000000;1141.000000
21021;2538.627140;1326.077221;2762.900000;1232.600000;-224.272860;93.477221;242.973880;2757.000000;1448.000000
21022;2508.269307;1279.962352;2766.500000;1225.500000;-258.230693;54.462352;263.911422;2746.000000;1409.000000
21023;2534.707796;1280.765998;2770.100000;1218.500000;-235.392204;62.265998;243.488283;2766.000000;1411.000000
21024;2490.927549;1271.250145;2773.900000;1211.500000;-282.972451;59.750145;289.211840;2735.000000;1401.000000
21025;2490.770925;1237.225302;2777.800000;1204.600000;-287.029075;32.625302;288.877310;2744.000000;1373.000000
21026;2543.074958;1304.835599;2781.700000;1197.700000;-238.625042;107.135599;261.572068;2766.000000;1431.000000
21027;2543.405449;1317.143007;2785.700000;1190.900000;-242.294551;126.243007;273.210443;2763.000000;1441.000000
21028;2560.900590;1276.679545;2789.900000;1184.100000;-228.999410;92.579545;247.005470;2787.000000;1409.000000
21029;2608.385861;1329.134382;2794.100000;1177.400000;-185.714139;151.734382;239.818815;2809.000000;1454.000000
21030;2575.411847;1291.739960;2798.400000;1170.800000;-222.988153;120.939960;253.673392;2794.000000;1422.000000
21031;2572.787628;1246.636091;2802.800000;1164.200000;-230.012372;82.436091;244.338700;2804.000000;1385.000000
21032;2649.839189;1272.354953;2807.300000;1157.700000;-157.460811;114.654953;194.781070;2855.000000;1410.000000
21033;2671.838677;1307.901577;2811.800000;1151.200000;-139.961323;156.701577;210.106059;2862.000000;1440.000000
21034;2705.589844;1277.468677;2816.500000;1144.800000;-110.910156;132.668677;172.922065;2895.000000;1417.000000
21035;2632.603878;1205.520245;2821.200000;1138.400000;-188.596122;67.120245;200.183977;2860.000000;1354.000000
21036;2691.799728;1205.397571;2826.000000;1132.100000;-134.200272;73.297571;152.912547;2904.000000;1357.000000
21037;2583.295655;1187.241387;2830.900000;1125.900000;-247.604345;61.341387;255.089548;2828.000000;1336.000000
21038;2657.313806;1184.953748;2835.900000;1119.700000;-178.586194;65.253748;190.134375;2884.000000;1338.000000
21039;2604.458738;1154.411508;2840.900000;1113.700000;-236.441262;40.711508;239.920606;2853.000000;1309.000000
21040;2516.513556;1166.885618;2846.100000;1107.600000;-329.586444;59.285618;334.876109;2783.000000;1315.000000
21041;2556.867668;1123.344667;2851.300000;1101.700000;-294.432332;21.644667;295.226845;2826.000000;1279.000000
21042;2696.061880;1180.157087;2856.600000;1095.800000;-160.538120;84.357087;181.352161;2914.000000;1336.000000
21043;2742.720730;1203.402542;2862.000000;1090.000000;-119.279270;113.402542;164.583355;2942.000000;1358.000000
21044;2795.183072;1219.383731;2867.400000;1084.200000;-72.216928;135.183731;153.264235;2976.000000;1374.000000
21045;2776.047925;1175.129291;2872.900000;1078.500000;-96.852075;96.629291;136.812077;2974.000000;1336.000000
21046;2640.498706;1129.295594;2878.500000;1072.900000;-238.001294;56.395594;244.591657;2887.000000;1289.000000
21047;2607.066102;1154.247141;2884.200000;1067.400000;-277.133898;86.847141;290.423180;2855.000000;1309.000000
21048;2624.888751;1155.432168;2890.000000;1062.000000;-265.111249;93.432168;281.093480;2868.000000;1311.000000
21049;2599.637124;1093.085077;2895.800000;1056.600000;-296.162876;36.485077;298.401759;2867.000000;1254.000000
21050;2622.694857;1156.726210;2901.700000;1051.300000;-279.005143;105.426210;298.259209;2866.000000;1312.000000
21051;2600.203328;1084.409363;2907.600000;1046.100000;-307.396672;38.309363;309.774630;2870.000000;1246.000000
21052;2649.611385;1050.693354;2913.700000;1040.900000;-264.088615;9.793354;264.270139;2917.000000;1217.000000
21053;2611.946709;1083.661346;2919.700000;1035.900000;-307.753291;47.761346;311.437368;2879.000000;1246.000000
21054;2644.250017;1111.122077;2925.900000;1030.900000;-281.649983;80.222077;292.852001;2895.000000;1273.000000
21055;2655.330731;1132.890472;2932.100000;1026.000000;-276.769269;106.890472;296.693110;2897.000000;1293.000000
21056;2650.773225;1114.047585;2938.400000;1021.200000;-287.626775;92.847585;302.241354;2899.000000;1276.000000
21057;2649.785901;1121.945076;2944.800000;1016.500000;-295.014099;105.445076;313.292168;2896.000000;1283.000000
21058;2714.993858;1118.941798;2951.200000;1011.800000;-236.206142;107.141798;259.369826;2945.000000;1284.000000
